catch	id	player
2017-12-18 16:03:30.523	5858-0000-0313-8B61	SaairHoliday
2017-12-18 16:03:30.523	5858-0000-0313-8B61	Vesrasurya
2018-03-02 09:47:22.892	5859-0000-0339-AD23	360609
2018-03-02 09:47:22.892	5859-0000-0339-AD23	4Fenway
2018-03-02 09:47:22.892	5859-0000-0339-AD23	arpha-plus
2018-03-02 09:47:22.892	5859-0000-0339-AD23	bcoelhodaMORTE
2018-03-02 09:47:22.892	5859-0000-0339-AD23	BearBear019
2018-03-02 09:47:22.892	5859-0000-0339-AD23	Benjamin-64
2018-03-02 09:47:22.892	5859-0000-0339-AD23	Blogum
2018-03-02 09:47:22.892	5859-0000-0339-AD23	bonedog99
2018-03-02 09:47:22.892	5859-0000-0339-AD23	boomklats
2018-03-02 09:47:22.892	5859-0000-0339-AD23	BrakTheSloth
2018-03-02 09:47:22.892	5859-0000-0339-AD23	brwny37
2018-03-02 09:47:22.892	5859-0000-0339-AD23	Cdeluxe
2018-03-02 09:47:22.892	5859-0000-0339-AD23	Chaoszocker23
2018-03-02 09:47:22.892	5859-0000-0339-AD23	CheeseMo3rd
2018-03-02 09:47:22.892	5859-0000-0339-AD23	Clamjammer89
2018-03-02 09:47:22.892	5859-0000-0339-AD23	Codfishery
2018-03-02 09:47:22.892	5859-0000-0339-AD23	D58F95
2018-03-02 09:47:22.892	5859-0000-0339-AD23	daddyandtrevor08
2018-03-02 09:47:22.892	5859-0000-0339-AD23	DanIsOnFir3
2018-03-02 09:47:22.892	5859-0000-0339-AD23	DayI0304
2018-03-02 09:47:22.892	5859-0000-0339-AD23	DieserLars
2018-03-02 09:47:22.892	5859-0000-0339-AD23	DooMThunder
2018-03-02 09:47:22.892	5859-0000-0339-AD23	dragoeagle
2018-03-02 09:47:22.892	5859-0000-0339-AD23	DURACELL25849
2018-03-02 09:47:22.892	5859-0000-0339-AD23	ElfAchtNull
2018-03-02 09:47:22.892	5859-0000-0339-AD23	elvixzero
2018-03-02 09:47:22.892	5859-0000-0339-AD23	ethantiger1999
2018-03-02 09:47:22.892	5859-0000-0339-AD23	EveningSunset
2018-03-08 22:53:08.752	5859-0000-0339-AD23	findyers_16
2018-03-02 09:47:22.892	5859-0000-0339-AD23	frankdelang
2018-03-02 09:47:22.892	5859-0000-0339-AD23	Freakin_HA
2018-03-02 09:47:22.892	5859-0000-0339-AD23	gablou
2018-03-02 09:47:22.892	5859-0000-0339-AD23	ghebzeroone
2018-03-02 09:47:22.892	5859-0000-0339-AD23	guillemsr
2018-03-02 09:47:22.892	5859-0000-0339-AD23	GZKFY-CLUB
2018-03-02 09:47:22.892	5859-0000-0339-AD23	HackingToTheGate
2018-03-02 09:47:22.892	5859-0000-0339-AD23	harukiti1407
2018-03-02 09:47:22.892	5859-0000-0339-AD23	hayday333
2018-03-02 09:47:22.892	5859-0000-0339-AD23	HotSuace
2018-03-02 09:47:22.892	5859-0000-0339-AD23	IceTypeDragonair
2018-03-02 09:47:22.892	5859-0000-0339-AD23	iLudovichiVanno
2018-03-02 09:47:22.892	5859-0000-0339-AD23	iNs7iNc7s
2018-03-02 09:47:22.892	5859-0000-0339-AD23	iwaiwayuu
2018-03-02 09:47:22.892	5859-0000-0339-AD23	jacobrw420
2018-03-02 09:47:22.892	5859-0000-0339-AD23	johnbartlett
2018-03-02 09:47:22.892	5859-0000-0339-AD23	king-pen-2016
2018-03-02 09:47:22.892	5859-0000-0339-AD23	KMLCEQS
2018-03-02 09:47:22.892	5859-0000-0339-AD23	ksah-mizupon
2018-03-02 09:47:22.892	5859-0000-0339-AD23	Lakifume2015
2018-03-02 09:47:22.892	5859-0000-0339-AD23	lapin54
2018-03-02 09:47:22.892	5859-0000-0339-AD23	longhui933162
2018-03-02 09:47:22.892	5859-0000-0339-AD23	loveradwimps0405
2018-03-02 09:47:22.892	5859-0000-0339-AD23	Ludosio04
2018-03-02 09:47:22.892	5859-0000-0339-AD23	LuisSmit
2018-03-02 09:47:22.892	5859-0000-0339-AD23	MaelyC
2018-03-02 09:47:22.892	5859-0000-0339-AD23	manbearpig1729
2018-03-02 09:47:22.892	5859-0000-0339-AD23	Maowza
2018-03-02 09:47:22.892	5859-0000-0339-AD23	marcofg77
2018-03-02 09:47:22.892	5859-0000-0339-AD23	MarioIsntMissing
2018-03-02 09:47:22.892	5859-0000-0339-AD23	mariomorganer
2018-03-02 09:47:22.892	5859-0000-0339-AD23	matyakin
2018-03-03 12:09:05.165	5859-0000-0339-AD23	maurocesar
2018-03-02 09:47:22.892	5859-0000-0339-AD23	mirai.akemi
2018-03-02 09:47:22.892	5859-0000-0339-AD23	mogumoguerisan
2018-03-02 09:47:22.892	5859-0000-0339-AD23	MyBalloonCanFly
2018-03-02 09:47:22.892	5859-0000-0339-AD23	nathan_ohlendorf
2018-03-02 09:47:22.892	5859-0000-0339-AD23	negiojiboc
2018-03-02 09:47:22.892	5859-0000-0339-AD23	Nin-Hyrulean
2018-03-02 09:47:22.892	5859-0000-0339-AD23	nonom52100
2018-03-02 09:47:22.892	5859-0000-0339-AD23	pachano-1
2018-03-02 09:47:22.892	5859-0000-0339-AD23	PaladinsRule
2018-03-02 09:47:22.892	5859-0000-0339-AD23	palomera15
2018-03-02 09:47:22.892	5859-0000-0339-AD23	phthisis37
2018-03-02 09:47:22.892	5859-0000-0339-AD23	Pierokovic
2018-03-02 09:47:22.892	5859-0000-0339-AD23	pseudohaiku
2018-03-02 09:47:22.892	5859-0000-0339-AD23	PvmBen
2018-03-02 09:47:22.892	5859-0000-0339-AD23	racing26
2018-03-02 09:47:22.892	5859-0000-0339-AD23	rdavis67
2018-03-02 09:47:22.892	5859-0000-0339-AD23	revolv23
2018-03-02 09:47:22.892	5859-0000-0339-AD23	REX777
2018-03-02 09:47:22.892	5859-0000-0339-AD23	Rivalseeker
2018-03-02 09:47:22.892	5859-0000-0339-AD23	RubikSolver1028
2018-03-02 09:47:22.892	5859-0000-0339-AD23	shad499
2018-03-02 09:47:22.892	5859-0000-0339-AD23	SparkWulfe
2018-03-02 09:47:22.892	5859-0000-0339-AD23	spikeman67
2018-03-02 09:47:22.892	5859-0000-0339-AD23	SUHAN123
2018-03-02 09:47:22.892	5859-0000-0339-AD23	swordfest
2018-03-02 09:47:22.892	5859-0000-0339-AD23	TechOWeb
2018-03-13 06:30:15.538	5859-0000-0339-AD23	tensaikazuho
2018-03-02 09:47:22.892	5859-0000-0339-AD23	testsubx
2018-03-02 09:47:22.892	5859-0000-0339-AD23	tetsuruma
2018-03-02 09:47:22.892	5859-0000-0339-AD23	the_lmpossible
2018-03-02 09:47:22.892	5859-0000-0339-AD23	THEPACOSHOW
2018-03-02 09:47:22.892	5859-0000-0339-AD23	Vellhart
2018-03-02 09:47:22.892	5859-0000-0339-AD23	VoidFall
2018-03-02 09:47:22.892	5859-0000-0339-AD23	Warriorofadvent
2018-03-02 09:47:22.892	5859-0000-0339-AD23	Wesly2014
2018-03-02 09:47:22.892	5859-0000-0339-AD23	wwssadadkl
2018-03-02 09:47:22.892	5859-0000-0339-AD23	xiaojie111
2018-03-02 09:47:22.892	5859-0000-0339-AD23	y9-coos21
2018-03-02 09:47:22.892	5859-0000-0339-AD23	yankees88123
2018-03-02 09:47:22.892	5859-0000-0339-AD23	YU-TO.Y0628
2018-03-02 09:47:22.892	5859-0000-0339-AD23	zee-won
2018-02-23 14:47:43.121	5859-0000-034E-F21C	Arenas06
2018-02-23 14:47:43.121	5859-0000-034E-F21C	artemismiller
2018-02-23 14:47:43.121	5859-0000-034E-F21C	chapetilla
2018-02-23 14:47:43.121	5859-0000-034E-F21C	corbin6
2018-02-23 14:47:43.121	5859-0000-034E-F21C	dahacker559
2018-02-23 14:47:43.121	5859-0000-034E-F21C	djaid42
2018-02-23 14:47:43.121	5859-0000-034E-F21C	fggfhk
2018-02-23 14:47:43.121	5859-0000-034E-F21C	Germandude123
2018-02-23 14:47:43.121	5859-0000-034E-F21C	juanjose81
2018-02-23 14:47:43.121	5859-0000-034E-F21C	pedro8
2018-02-23 14:47:43.121	5859-0000-034E-F21C	sacre-hubert
2018-02-23 14:47:43.121	5859-0000-034E-F21C	sakusakuyuuyuu
2018-02-23 14:47:43.121	5859-0000-034E-F21C	shun72
2018-02-23 14:47:43.121	5859-0000-034E-F21C	team-hsyf
2018-02-23 14:47:43.121	5859-0000-034E-F21C	Tylano64
2018-02-23 14:47:43.121	5859-0000-034E-F21C	wqwqwqwqwqwwqwqw
2018-02-23 14:47:43.121	5859-0000-034E-F21C	xXenOo
2018-02-23 14:47:43.121	5859-0000-034E-F21C	yami256
2018-03-02 09:47:25.49	5859-0000-0369-A587	92Link
2018-03-02 09:47:25.49	5859-0000-0369-A587	AndrewMarenkovic
2018-03-02 09:47:25.49	5859-0000-0369-A587	Caz2004
2018-03-02 09:47:25.49	5859-0000-0369-A587	dad_55
2018-03-02 09:47:25.49	5859-0000-0369-A587	Fabian1W
2018-03-02 09:47:25.49	5859-0000-0369-A587	fireemblem99
2018-03-02 09:47:25.49	5859-0000-0369-A587	Guatemal1231
2018-03-02 09:47:25.49	5859-0000-0369-A587	hayfrend
2018-03-02 09:47:25.49	5859-0000-0369-A587	hugg17
2018-03-02 09:47:25.49	5859-0000-0369-A587	ImR2D2
2018-03-02 09:47:25.49	5859-0000-0369-A587	KaiMingTV
2018-03-02 09:47:25.49	5859-0000-0369-A587	kazuma1588
2018-03-02 09:47:25.49	5859-0000-0369-A587	Keiper15
2018-03-02 09:47:25.49	5859-0000-0369-A587	krisvnguyen
2018-03-02 09:47:25.49	5859-0000-0369-A587	luigi2436
2018-03-02 09:47:25.49	5859-0000-0369-A587	luleishkaygio
2018-03-02 09:47:25.49	5859-0000-0369-A587	MagicMario07
2018-03-02 09:47:25.49	5859-0000-0369-A587	magikk92
2018-03-02 09:47:25.49	5859-0000-0369-A587	maldalex12
2018-03-02 09:47:25.49	5859-0000-0369-A587	money-more
2018-03-02 09:47:25.49	5859-0000-0369-A587	MstrIncredible
2018-03-02 09:47:25.49	5859-0000-0369-A587	musashi27
2018-03-02 09:47:25.49	5859-0000-0369-A587	Paige2629
2018-03-02 09:47:25.49	5859-0000-0369-A587	Pavelcollega
2018-03-02 09:47:25.49	5859-0000-0369-A587	pd36613
2018-03-06 23:21:10.279	5859-0000-0369-A587	Rabbit246
2018-03-02 09:47:25.49	5859-0000-0369-A587	Rachael.Knowles
2018-03-02 09:47:25.49	5859-0000-0369-A587	RogueInvader2.0
2018-03-02 09:47:25.49	5859-0000-0369-A587	shawnetwork
2018-03-02 09:47:25.49	5859-0000-0369-A587	skylanderguy
2018-03-02 09:47:25.49	5859-0000-0369-A587	soutamario0925
2018-03-02 09:47:25.49	5859-0000-0369-A587	tazka12
2018-03-02 09:47:25.49	5859-0000-0369-A587	wdtho52
2018-03-02 09:47:25.49	5859-0000-0369-A587	wii_u_26700
2018-03-02 09:47:25.49	5859-0000-0369-A587	Yamatoji-Rapid
2018-03-02 09:47:25.49	5859-0000-0369-A587	yuio328
2018-03-02 09:47:25.49	5859-0000-0369-A587	yusider
2018-02-23 14:47:44.58	585A-0000-030A-4052	Groli2214
2018-02-23 14:47:44.58	585A-0000-030A-4052	guiwan04
2018-02-23 14:47:44.58	585A-0000-030A-4052	icepicknumber1
2018-02-23 14:47:44.58	585A-0000-030A-4052	lord900308
2018-02-23 14:47:44.58	585A-0000-030A-4052	M312301m
2018-02-23 14:47:44.58	585A-0000-030A-4052	Mendos
2018-02-23 14:47:44.58	585A-0000-030A-4052	racsozenitram
2018-02-23 14:47:44.58	585A-0000-030A-4052	toranitubasa1111
2018-02-23 14:47:44.58	585A-0000-030A-4052	zazaxsxs
2017-12-18 16:03:33.682	585A-0000-0354-1AFA	albertdanniboy
2017-12-18 16:03:33.682	585A-0000-0354-1AFA	azulejo70
2017-12-18 16:03:33.682	585A-0000-0354-1AFA	cira147258
2017-12-18 16:03:33.682	585A-0000-0354-1AFA	deadend9000
2017-12-18 16:03:33.682	585A-0000-0354-1AFA	Desaray13
2017-12-18 16:03:33.682	585A-0000-0354-1AFA	DJ3monkey
2017-12-18 16:03:33.682	585A-0000-0354-1AFA	Fiachra53
2017-12-18 16:03:33.682	585A-0000-0354-1AFA	Frankie822
2017-12-18 16:03:33.682	585A-0000-0354-1AFA	gl8020
2017-12-18 16:03:33.682	585A-0000-0354-1AFA	Hansbeda
2017-12-18 16:03:33.682	585A-0000-0354-1AFA	harupon0408
2017-12-18 16:03:33.682	585A-0000-0354-1AFA	jojo.kleber
2017-12-18 16:03:33.682	585A-0000-0354-1AFA	Jorjac
2017-12-18 16:03:33.682	585A-0000-0354-1AFA	kouji27
2017-12-18 16:03:33.682	585A-0000-0354-1AFA	kouki8824
2017-12-18 16:03:33.682	585A-0000-0354-1AFA	Mannie323
2018-01-10 11:10:54.716	585A-0000-0354-1AFA	Mister_Leon_2005
2017-12-18 16:03:33.682	585A-0000-0354-1AFA	momonashiichigo
2018-01-31 15:15:37.405	585A-0000-0354-1AFA	Mr.BeanU
2017-12-18 16:03:33.682	585A-0000-0354-1AFA	owen914
2017-12-18 16:03:33.682	585A-0000-0354-1AFA	papamac4020
2017-12-18 16:03:33.682	585A-0000-0354-1AFA	PiggyPigAwesome
2017-12-18 16:03:33.682	585A-0000-0354-1AFA	rara_atsu
2017-12-18 16:03:33.682	585A-0000-0354-1AFA	rgale2
2017-12-18 16:03:33.682	585A-0000-0354-1AFA	shauntank
2017-12-18 16:03:33.682	585A-0000-0354-1AFA	siznad
2017-12-18 16:03:33.682	585A-0000-0354-1AFA	Sonic5226
2017-12-18 16:03:33.682	585A-0000-0354-1AFA	t100874h
2017-12-18 16:03:33.682	585A-0000-0354-1AFA	tome-tome05123
2018-02-23 14:47:46.684	585B-0000-0301-A67E	0zoro0
2018-02-23 14:47:46.684	585B-0000-0301-A67E	5.5.1ryu
2018-02-23 14:47:46.684	585B-0000-0301-A67E	A0titan
2018-02-23 14:47:46.684	585B-0000-0301-A67E	ataroh36
2018-02-23 14:47:46.684	585B-0000-0301-A67E	ayumi0611
2018-02-23 14:47:46.684	585B-0000-0301-A67E	DamaniA22
2018-02-23 14:47:46.684	585B-0000-0301-A67E	Dennone98
2018-02-23 14:47:46.684	585B-0000-0301-A67E	guilhermebersot
2018-02-23 14:47:46.684	585B-0000-0301-A67E	Joemaster32
2018-02-23 14:47:46.684	585B-0000-0301-A67E	kouta009021
2018-02-23 14:47:46.684	585B-0000-0301-A67E	luna.lea.hoh
2018-02-23 14:47:46.684	585B-0000-0301-A67E	MalleTheBalle
2018-02-23 14:47:46.684	585B-0000-0301-A67E	masterfresno
2018-02-23 14:47:46.684	585B-0000-0301-A67E	Maxwell500000
2018-02-23 14:47:46.684	585B-0000-0301-A67E	mn0629mn
2018-02-23 14:47:46.684	585B-0000-0301-A67E	Muntastics
2018-02-23 14:47:46.684	585B-0000-0301-A67E	murolinn
2018-02-23 14:47:46.684	585B-0000-0301-A67E	Nagisora0711
2018-02-23 14:47:46.684	585B-0000-0301-A67E	NothingHappens
2018-02-23 14:47:46.684	585B-0000-0301-A67E	Nyantaro-2525
2018-02-23 14:47:46.684	585B-0000-0301-A67E	OscarJones2010
2018-02-23 14:47:46.684	585B-0000-0301-A67E	rikotetu
2018-02-23 14:47:46.684	585B-0000-0301-A67E	shinri200401
2018-02-23 14:47:46.684	585B-0000-0301-A67E	sugimaru715
2018-02-23 14:47:46.684	585B-0000-0301-A67E	w83wxx
2018-02-23 14:47:46.684	585B-0000-0301-A67E	Yoshi_Safery
2018-02-23 14:47:46.684	585B-0000-0301-A67E	yumikoakegawa
2018-02-23 14:47:48.08	585B-0000-0308-DD06	basketeur67
2018-02-23 14:47:48.08	585B-0000-0308-DD06	bmmm8823
2018-02-23 14:47:48.08	585B-0000-0308-DD06	Braidmaster
2018-02-23 14:47:48.08	585B-0000-0308-DD06	famille_guillot
2018-02-23 14:47:48.08	585B-0000-0308-DD06	Fraydo487
2018-02-23 14:47:48.08	585B-0000-0308-DD06	gyphin
2018-02-23 14:47:48.08	585B-0000-0308-DD06	Jabob1
2018-02-23 14:47:48.08	585B-0000-0308-DD06	jbrown7
2018-02-23 14:47:48.08	585B-0000-0308-DD06	kazukuminao
2018-02-23 14:47:48.08	585B-0000-0308-DD06	kobamama
2018-02-23 14:47:48.08	585B-0000-0308-DD06	maurbebas11006
2018-02-23 14:47:48.08	585B-0000-0308-DD06	pacman5505
2018-02-23 14:47:48.08	585B-0000-0308-DD06	pako_sagreromarq
2018-02-23 14:47:48.08	585B-0000-0308-DD06	RyoutaHayato
2018-02-23 14:47:48.08	585B-0000-0308-DD06	schaisson7
2018-02-23 14:47:48.08	585B-0000-0308-DD06	singmelody
2018-02-23 14:47:48.08	585B-0000-0308-DD06	TheBigTeam
2018-02-23 14:47:48.08	585B-0000-0308-DD06	urfat103
2018-02-23 14:47:48.08	585B-0000-0308-DD06	Zio000
2018-03-02 09:47:27.648	585B-0000-0361-520F	5963ha
2018-03-02 09:47:27.648	585B-0000-0361-520F	Anto1221
2018-03-02 09:47:27.648	585B-0000-0361-520F	C4SSSY
2018-03-02 09:47:27.648	585B-0000-0361-520F	elmastercrack
2018-03-02 09:47:27.648	585B-0000-0361-520F	Jagodo
2018-03-02 09:47:27.648	585B-0000-0361-520F	kazuo4
2018-03-02 09:47:27.648	585B-0000-0361-520F	MasaYa080217
2018-03-02 09:47:27.648	585B-0000-0361-520F	OctopusKoolAid
2018-03-02 09:47:27.648	585B-0000-0361-520F	ShowCJoe04
2018-03-02 09:47:27.648	585B-0000-0361-520F	TLoomis
2018-03-02 09:47:27.648	585B-0000-0361-520F	WAfinest88
2017-12-18 16:03:35.093	585C-0000-0332-3EFD	fu-dachi
2018-02-23 14:47:49.489	585C-0000-033E-DBD6	746091
2018-02-23 14:47:49.489	585C-0000-033E-DBD6	bigchriss456
2018-02-23 14:47:49.489	585C-0000-033E-DBD6	eduardo3088
2018-02-23 14:47:49.489	585C-0000-033E-DBD6	hayasumi10
2018-02-23 14:47:49.489	585C-0000-033E-DBD6	JanaEnpunkt
2018-02-23 14:47:49.489	585C-0000-033E-DBD6	Murphy07
2018-02-23 14:47:49.489	585C-0000-033E-DBD6	pandawiiu360
2018-02-23 14:47:51.359	585C-0000-0351-A058	abrahamlopeta4
2018-02-23 14:47:51.359	585C-0000-0351-A058	BalisticTip
2018-02-23 14:47:51.359	585C-0000-0351-A058	Bayonia
2018-02-23 14:47:51.359	585C-0000-0351-A058	BobcamStix9016
2018-02-23 14:47:51.359	585C-0000-0351-A058	BrayGibbs08
2018-02-23 14:47:51.359	585C-0000-0351-A058	Carloselmejor123
2018-02-23 14:47:51.359	585C-0000-0351-A058	evanferreira
2018-02-23 14:47:51.359	585C-0000-0351-A058	gabo456gtz
2018-02-23 14:47:51.359	585C-0000-0351-A058	imnotahuman
2018-02-23 14:47:51.359	585C-0000-0351-A058	keeling7831
2018-02-23 14:47:51.359	585C-0000-0351-A058	maribuyuina8
2018-02-23 14:47:51.359	585C-0000-0351-A058	mariosonicj
2018-02-23 14:47:51.359	585C-0000-0351-A058	SOLRAC117
2018-02-23 14:47:51.359	585C-0000-0351-A058	soudeekathleen
2018-02-23 14:47:51.359	585C-0000-0351-A058	sr205515
2018-02-23 14:47:51.359	585C-0000-0351-A058	ybgrsfd
2018-02-23 14:47:52.876	585C-0000-0358-D1A5	evasiondan
2018-02-23 14:47:52.876	585C-0000-0358-D1A5	reito.yuha.sara
2018-02-23 14:47:52.876	585C-0000-0358-D1A5	Skipper93653
2018-03-02 09:47:29.303	585C-0000-035C-3508	Aziz07
2018-03-02 09:47:29.303	585C-0000-035C-3508	Coliddigus
2018-03-02 09:47:29.303	585C-0000-035C-3508	Comet-ISON
2018-03-02 09:47:29.303	585C-0000-035C-3508	daddy.andy18
2018-03-02 09:47:29.303	585C-0000-035C-3508	Grkmario92
2018-03-02 09:47:29.303	585C-0000-035C-3508	gunzam4
2018-03-02 09:47:29.303	585C-0000-035C-3508	gyuip69
2018-03-02 09:47:29.303	585C-0000-035C-3508	Jerson99
